1.758008 0.008770 5.227158e-03 2.589749e-06 
1.775726 0.008859 5.219150e-03 2.592777e-06 
1.793623 0.008948 5.219221e-03 2.765598e-06 
1.811699 0.009038 5.220613e-03 2.994674e-06 
1.829958 0.009129 5.219861e-03 3.124368e-06 
1.848401 0.009221 5.219805e-03 3.201492e-06 
1.867030 0.009314 5.213435e-03 3.324625e-06 
1.885846 0.009408 5.211314e-03 3.375519e-06 
1.904853 0.009503 5.215397e-03 3.270399e-06 
1.924050 0.009599 5.209571e-03 3.163718e-06 
1.943441 0.009696 5.209783e-03 3.144531e-06 
1.963028 0.009793 5.214023e-03 3.201545e-06 
1.982812 0.009892 5.209955e-03 3.218980e-06 
2.002796 0.009992 5.219115e-03 3.091898e-06 
2.022980 0.010092 5.212336e-03 2.885360e-06 
2.043369 0.010194 5.206116e-03 2.818159e-06 
2.063962 0.010297 5.207463e-03 2.960570e-06 
2.084764 0.010401 5.211098e-03 3.265826e-06 
2.105775 0.010505 5.212035e-03 3.433269e-06 
2.126997 0.010611 5.211247e-03 3.194138e-06 
2.148434 0.010718 5.212102e-03 2.792190e-06 
2.170086 0.010826 5.215200e-03 2.721668e-06 
2.191957 0.010935 5.216928e-03 3.063409e-06 
2.214048 0.011046 5.218724e-03 3.067042e-06 
2.236362 0.011157 5.233420e-03 2.715750e-06 
2.258901 0.011269 5.248754e-03 2.803323e-06 
2.281667 0.011383 5.241829e-03 3.130864e-06 
2.304663 0.011498 5.248639e-03 3.200364e-06 
2.327890 0.011614 5.245492e-03 3.368246e-06 
2.351351 0.011731 5.244333e-03 3.299208e-06 
2.375049 0.011849 5.241996e-03 3.175031e-06 
2.398985 0.011968 5.235286e-03 3.373798e-06 
2.423163 0.012089 5.233060e-03 3.703894e-06 
2.447584 0.012211 5.223781e-03 4.054035e-06 
2.472252 0.012334 5.221319e-03 4.407118e-06 
2.497168 0.012458 5.214801e-03 4.238564e-06 
2.522335 0.012584 5.214947e-03 4.205938e-06 
2.547756 0.012710 5.221579e-03 4.232778e-06 
2.573433 0.012839 5.230558e-03 3.951240e-06 
2.599369 0.012968 5.245959e-03 4.138913e-06 
2.625566 0.013099 5.242608e-03 4.052885e-06 
2.652028 0.013231 5.237686e-03 3.700360e-06 
2.678756 0.013364 5.256493e-03 3.761888e-06 
2.705753 0.013499 5.254787e-03 4.369031e-06 
2.733023 0.013635 5.243260e-03 5.028888e-06 
2.760567 0.013772 5.253918e-03 4.969399e-06 
2.788389 0.013911 5.259257e-03 4.653254e-06 
2.816491 0.014051 5.223978e-03 4.459167e-06 
2.844877 0.014193 5.223065e-03 4.473959e-06 
2.873548 0.014336 5.261925e-03 4.434442e-06 
2.902509 0.014480 5.243075e-03 4.474323e-06 
2.931761 0.014626 5.217793e-03 4.476562e-06 
2.961308 0.014774 5.228069e-03 4.499777e-06 
2.991153 0.014923 5.221889e-03 4.562665e-06 
3.021299 0.015073 5.218020e-03 4.725013e-06 
3.051749 0.015225 5.204843e-03 4.821704e-06 
3.082505 0.015378 5.194078e-03 4.542881e-06 
3.113572 0.015533 5.208342e-03 4.199869e-06 
3.144951 0.015690 5.223265e-03 4.198569e-06 
3.176647 0.015848 5.223830e-03 4.104646e-06 
3.208663 0.016008 5.239665e-03 4.156703e-06 
3.241000 0.016169 5.242062e-03 4.390899e-06 
3.273664 0.016332 5.236128e-03 4.339404e-06 
3.306657 0.016497 5.249462e-03 4.223996e-06 
3.339983 0.016663 5.250374e-03 4.195657e-06 
3.373644 0.016831 5.247154e-03 4.200149e-06 
3.407645 0.017000 5.242484e-03 4.185128e-06 
3.441988 0.017172 5.244577e-03 4.044438e-06 
3.476678 0.017345 5.247076e-03 3.976647e-06 
3.511717 0.017520 5.239323e-03 4.111770e-06 
3.547109 0.017696 5.241902e-03 4.105598e-06 
3.582858 0.017874 5.255253e-03 4.129633e-06 
3.618967 0.018055 5.237111e-03 3.962701e-06 
3.655440 0.018237 5.221691e-03 3.813618e-06 
3.692281 0.018420 5.219282e-03 3.899561e-06 
3.729493 0.018606 5.217530e-03 3.911446e-06 
3.767080 0.018794 5.219377e-03 3.886346e-06 
3.805046 0.018983 5.218851e-03 3.802586e-06 
3.843395 0.019174 5.223336e-03 3.876238e-06 
3.882130 0.019367 5.249422e-03 3.977419e-06 
3.921255 0.019563 5.246733e-03 3.926265e-06 
3.960775 0.019760 5.237326e-03 3.889341e-06 
4.000693 0.019959 5.228342e-03 3.899771e-06 
4.041013 0.020160 5.237734e-03 3.997245e-06 
4.081739 0.020363 5.243695e-03 4.140281e-06 
4.122877 0.020569 5.229610e-03 4.374905e-06 
4.164428 0.020776 5.210739e-03 4.397877e-06 
4.206399 0.020985 5.270931e-03 4.507945e-06 
4.248792 0.021197 5.301946e-03 5.066644e-06 
4.291613 0.021410 5.300580e-03 4.914616e-06 
4.334865 0.021626 5.271674e-03 4.945598e-06 
4.378553 0.021844 5.244907e-03 5.213320e-06 
4.422682 0.022064 5.234201e-03 5.168319e-06 
4.467255 0.022287 5.274882e-03 5.392732e-06 
4.512277 0.022511 5.289514e-03 5.735966e-06 
4.557754 0.022738 5.267932e-03 5.572042e-06 
4.603688 0.022967 5.245929e-03 5.740027e-06 
4.650086 0.023199 5.217714e-03 5.632831e-06 
4.696951 0.023433 5.192495e-03 5.796380e-06 
4.744288 0.023669 5.203656e-03 5.658642e-06 
4.792103 0.023907 5.210642e-03 5.955997e-06 
4.840399 0.024148 5.224990e-03 6.227864e-06 
4.889182 0.024392 5.210823e-03 6.610489e-06 
4.938457 0.024637 5.187700e-03 6.538274e-06 
4.988228 0.024886 5.188892e-03 6.067030e-06 
5.038501 0.025136 5.191758e-03 6.230952e-06 
5.089281 0.025390 5.198981e-03 6.298298e-06 
5.140572 0.025646 5.206601e-03 6.960412e-06 
5.192381 0.025904 5.201666e-03 6.989988e-06 
5.244711 0.026165 5.213457e-03 7.237062e-06 
5.297569 0.026429 5.219206e-03 7.237062e-06 
