0.966914 0.004841 5.231543e-03 3.270925e-05 
0.976695 0.004890 5.175367e-03 2.386469e-05 
0.986574 0.004940 5.210747e-03 2.473474e-05 
0.996554 0.004990 5.214525e-03 3.037803e-05 
1.006634 0.005040 5.207557e-03 2.452098e-05 
1.016817 0.005091 5.195171e-03 2.032499e-05 
1.027102 0.005143 5.163735e-03 2.748179e-05 
1.037491 0.005195 5.148798e-03 2.540573e-05 
1.047986 0.005247 5.192253e-03 1.832200e-05 
1.058587 0.005300 5.192627e-03 2.453136e-05 
1.069294 0.005354 5.217763e-03 2.410695e-05 
1.080111 0.005408 5.192962e-03 1.678355e-05 
1.091036 0.005463 5.188413e-03 2.170924e-05 
1.102072 0.005518 5.182635e-03 2.274650e-05 
1.113220 0.005574 5.209618e-03 1.628229e-05 
1.124481 0.005630 5.229080e-03 2.100402e-05 
1.135855 0.005687 5.204965e-03 2.264900e-05 
1.147345 0.005745 5.228304e-03 1.573933e-05 
1.158950 0.005803 5.220156e-03 2.004096e-05 
1.170673 0.005862 5.207913e-03 2.065132e-05 
1.182515 0.005921 5.209048e-03 1.453042e-05 
1.194477 0.005981 5.197190e-03 1.886545e-05 
1.206559 0.006041 5.180870e-03 1.966176e-05 
1.218764 0.006102 5.207772e-03 1.381596e-05 
1.231092 0.006164 5.219363e-03 1.801628e-05 
1.243545 0.006226 5.180099e-03 1.888998e-05 
1.256124 0.006289 5.171475e-03 1.343329e-05 
1.268830 0.006353 5.175025e-03 1.735463e-05 
1.281664 0.006417 5.182568e-03 1.895161e-05 
1.294628 0.006482 5.181062e-03 1.416471e-05 
1.307724 0.006548 5.181457e-03 1.774401e-05 
1.320952 0.006614 5.173794e-03 2.181464e-05 
1.334314 0.006681 5.224660e-03 1.778314e-05 
1.347811 0.006748 5.179515e-03 2.023499e-05 
1.361444 0.006817 5.169025e-03 2.521334e-05 
1.375216 0.006886 5.245395e-03 1.937312e-05 
1.389126 0.006955 5.238041e-03 1.808365e-05 
1.403178 0.007026 5.247723e-03 2.399929e-05 
1.417371 0.007097 5.236529e-03 2.269924e-05 
1.431708 0.007169 5.217656e-03 1.762766e-05 
1.446190 0.007241 5.202071e-03 2.225395e-05 
1.460819 0.007314 5.204101e-03 2.398267e-05 
1.475596 0.007388 5.178834e-03 1.814256e-05 
1.490522 0.007463 5.168378e-03 1.646843e-05 
1.505599 0.007539 5.181818e-03 2.119237e-05 
1.520828 0.007615 5.159534e-03 2.199406e-05 
1.536212 0.007692 5.186383e-03 1.694488e-05 
1.551751 0.007770 5.162325e-03 1.569348e-05 
1.567447 0.007848 5.156869e-03 1.929791e-05 
1.583303 0.007928 5.183975e-03 2.139909e-05 
1.599318 0.008008 5.215250e-03 1.800536e-05 
1.615496 0.008089 5.194348e-03 1.494362e-05 
1.631837 0.008171 5.174562e-03 1.522148e-05 
1.648343 0.008253 5.189790e-03 1.800729e-05 
1.665017 0.008337 5.214149e-03 2.041468e-05 
1.681859 0.008421 5.199166e-03 1.911609e-05 
1.698871 0.008506 5.220338e-03 1.661746e-05 
1.716056 0.008592 5.188399e-03 1.555835e-05 
1.733414 0.008679 5.212062e-03 1.598727e-05 
1.750948 0.008767 5.188190e-03 1.770818e-05 
1.768660 0.008856 5.212607e-03 2.038799e-05 
1.786550 0.008945 5.172404e-03 2.422843e-05 
1.804622 0.009036 5.226304e-03 2.913369e-05 
1.822876 0.009127 5.227054e-03 2.949533e-05 
1.841315 0.009219 5.304371e-03 2.715988e-05 
1.859940 0.009313 5.170511e-03 2.608578e-05 
1.878754 0.009407 5.203027e-03 2.522501e-05 
1.897758 0.009502 5.199238e-03 2.390549e-05 
1.916954 0.009598 5.215383e-03 2.317463e-05 
1.936345 0.009695 5.248581e-03 2.364822e-05 
1.955932 0.009793 5.207654e-03 2.539635e-05 
1.975716 0.009892 5.170426e-03 2.769599e-05 
1.995701 0.009992 5.186585e-03 2.846088e-05 
2.015888 0.010094 5.187781e-03 2.597537e-05 
2.036280 0.010196 5.200603e-03 2.291087e-05 
2.056877 0.010299 5.193176e-03 2.086054e-05 
2.077683 0.010403 5.210343e-03 2.003514e-05 
2.098699 0.010508 5.193854e-03 2.023701e-05 
2.119928 0.010614 5.208999e-03 2.179666e-05 
2.141372 0.010722 5.153604e-03 2.297494e-05 
2.163032 0.010830 5.202143e-03 2.137171e-05 
2.184912 0.010940 5.203185e-03 1.926242e-05 
2.207013 0.011050 5.236941e-03 1.985705e-05 
2.229338 0.011162 5.208117e-03 2.106008e-05 
2.251888 0.011275 5.268754e-03 2.005451e-05 
2.274667 0.011389 5.256923e-03 2.018857e-05 
2.297675 0.011504 5.275347e-03 2.342312e-05 
2.320917 0.011621 5.262585e-03 2.348125e-05 
2.344394 0.011738 5.260013e-03 2.315460e-05 
2.368108 0.011857 5.214008e-03 2.318005e-05 
2.392062 0.011977 5.240729e-03 2.331607e-05 
2.416258 0.012098 5.198830e-03 2.557741e-05 
2.440699 0.012221 5.199543e-03 2.837576e-05 
2.465388 0.012344 5.202388e-03 3.047451e-05 
2.490326 0.012469 5.247176e-03 3.175422e-05 
2.515516 0.012595 5.242257e-03 2.961227e-05 
2.540961 0.012723 5.255965e-03 2.777199e-05 
2.566664 0.012851 5.191706e-03 2.981940e-05 
2.592626 0.012981 5.258367e-03 2.809872e-05 
2.618852 0.013113 5.259879e-03 2.623908e-05 
2.645342 0.013245 5.225067e-03 2.785802e-05 
2.672100 0.013379 5.282110e-03 2.892128e-05 
2.699129 0.013515 5.259043e-03 2.976036e-05 
2.726432 0.013651 5.240913e-03 3.157797e-05 
2.754010 0.013789 5.245917e-03 3.111736e-05 
2.781868 0.013929 5.273052e-03 3.042302e-05 
2.810007 0.014070 5.183237e-03 2.967761e-05 
2.838431 0.014212 5.268073e-03 2.984632e-05 
2.867143 0.014356 5.233775e-03 2.928282e-05 
2.896145 0.014501 5.268916e-03 2.830864e-05 
2.925440 0.014648 5.224731e-03 2.873111e-05 
2.955032 0.014796 5.234605e-03 3.118079e-05 
2.984923 0.014945 5.204068e-03 3.449720e-05 
3.015116 0.015097 5.211207e-03 3.432638e-05 
3.045615 0.015249 5.148078e-03 3.259779e-05 
3.076422 0.015404 5.232565e-03 3.320171e-05 
3.107541 0.015559 5.267669e-03 3.107119e-05 
3.138974 0.015717 5.281154e-03 2.936334e-05 
3.170726 0.015876 5.226129e-03 2.912728e-05 
3.202799 0.016036 5.227700e-03 2.972070e-05 
3.235196 0.016199 5.197809e-03 3.014142e-05 
3.267921 0.016362 5.279666e-03 2.995711e-05 
3.300977 0.016528 5.212164e-03 3.102129e-05 
3.334367 0.016695 5.233288e-03 2.956103e-05 
3.368095 0.016864 5.196822e-03 2.783970e-05 
3.402164 0.017035 5.235018e-03 2.825827e-05 
3.436578 0.017207 5.235105e-03 2.839528e-05 
3.471340 0.017381 5.270096e-03 2.830730e-05 
3.506454 0.017557 5.183792e-03 2.862269e-05 
3.541922 0.017734 5.277137e-03 2.844553e-05 
3.577750 0.017914 5.231737e-03 2.757195e-05 
3.613940 0.018095 5.197451e-03 2.750866e-05 
3.650496 0.018278 5.206799e-03 2.782360e-05 
3.687422 0.018463 5.232019e-03 2.688279e-05 
3.724721 0.018650 5.214010e-03 2.764060e-05 
3.762398 0.018838 5.178050e-03 2.765377e-05 
3.800455 0.019029 5.222519e-03 2.667759e-05 
3.838898 0.019221 5.188350e-03 2.776897e-05 
3.877729 0.019416 5.241121e-03 2.730462e-05 
3.916954 0.019612 5.189903e-03 2.682985e-05 
3.956575 0.019811 5.248804e-03 2.749702e-05 
3.996597 0.020011 5.183846e-03 2.793558e-05 
4.037023 0.020213 5.245592e-03 2.853187e-05 
4.077859 0.020418 5.214219e-03 2.878347e-05 
4.119108 0.020624 5.215640e-03 2.970354e-05 
4.160774 0.020833 5.206710e-03 3.114411e-05 
4.202861 0.021044 5.210476e-03 3.205943e-05 
4.245374 0.021257 5.325823e-03 3.579740e-05 
4.288317 0.021472 5.252381e-03 3.449821e-05 
4.331695 0.021689 5.214984e-03 3.483026e-05 
4.375511 0.021908 5.223691e-03 3.784095e-05 
4.419770 0.022130 5.179023e-03 3.765172e-05 
4.464478 0.022354 5.228869e-03 3.831202e-05 
4.509637 0.022580 5.239991e-03 4.145388e-05 
4.555253 0.022808 5.260590e-03 4.033195e-05 
4.601331 0.023039 5.146756e-03 4.067190e-05 
4.647875 0.023272 5.181170e-03 3.995203e-05 
4.694889 0.023507 5.217799e-03 4.123014e-05 
4.742379 0.023745 5.209976e-03 4.005663e-05 
4.790350 0.023985 5.212241e-03 4.271842e-05 
4.838805 0.024228 5.177537e-03 4.407971e-05 
4.887751 0.024473 5.193377e-03 4.628170e-05 
4.937192 0.024720 5.196540e-03 4.661783e-05 
4.987133 0.024971 5.217380e-03 4.318118e-05 
5.037580 0.025223 5.175026e-03 4.378052e-05 
5.088536 0.025478 5.181812e-03 4.422226e-05 
5.140008 0.025736 5.253761e-03 4.929820e-05 
5.192001 0.025996 5.256709e-03 4.937803e-05 
5.244519 0.026259 5.224777e-03 5.090704e-05 
5.297569 0.026525 5.179138e-03 5.090704e-05 
