1.231092 0.006164 5.204413e-03 1.273943e-05 
1.243545 0.006226 5.191709e-03 1.335723e-05 
1.256124 0.006289 5.192810e-03 9.498770e-06 
1.268830 0.006353 5.173025e-03 1.227158e-05 
1.281664 0.006417 5.208320e-03 1.340081e-05 
1.294628 0.006482 5.191280e-03 1.001596e-05 
1.307724 0.006548 5.197376e-03 1.254691e-05 
1.320952 0.006614 5.194842e-03 1.542528e-05 
1.334314 0.006681 5.219774e-03 1.257458e-05 
1.347811 0.006748 5.241215e-03 1.430830e-05 
1.361444 0.006817 5.240992e-03 1.782852e-05 
1.375216 0.006886 5.233559e-03 1.369887e-05 
1.389126 0.006955 5.223167e-03 1.278707e-05 
1.403178 0.007026 5.230408e-03 1.697006e-05 
1.417371 0.007097 5.229002e-03 1.605079e-05 
1.431708 0.007169 5.237499e-03 1.246464e-05 
1.446190 0.007241 5.212294e-03 1.573592e-05 
1.460819 0.007314 5.185728e-03 1.695831e-05 
1.475596 0.007388 5.198814e-03 1.282872e-05 
1.490522 0.007463 5.181937e-03 1.164494e-05 
1.505599 0.007539 5.180960e-03 1.498527e-05 
1.520828 0.007615 5.170450e-03 1.555215e-05 
1.536212 0.007692 5.161778e-03 1.198184e-05 
1.551751 0.007770 5.187965e-03 1.109696e-05 
1.567447 0.007848 5.187715e-03 1.364568e-05 
1.583303 0.007928 5.186093e-03 1.513145e-05 
1.599318 0.008008 5.184796e-03 1.273171e-05 
1.615496 0.008089 5.186574e-03 1.056673e-05 
1.631837 0.008171 5.228566e-03 1.076321e-05 
1.648343 0.008253 5.238756e-03 1.273307e-05 
1.665017 0.008337 5.206166e-03 1.443536e-05 
1.681859 0.008421 5.221048e-03 1.351712e-05 
1.698871 0.008506 5.211595e-03 1.175032e-05 
1.716056 0.008592 5.213483e-03 1.100141e-05 
1.733414 0.008679 5.203683e-03 1.130471e-05 
1.750948 0.008767 5.200118e-03 1.252157e-05 
1.768660 0.008856 5.182316e-03 1.441648e-05 
1.786550 0.008945 5.223983e-03 1.713208e-05 
1.804622 0.009036 5.241996e-03 2.060063e-05 
1.822876 0.009127 5.220944e-03 2.085635e-05 
1.841315 0.009219 5.233738e-03 1.920494e-05 
1.859940 0.009313 5.196483e-03 1.844543e-05 
1.878754 0.009407 5.220804e-03 1.783678e-05 
1.897758 0.009502 5.217300e-03 1.690373e-05 
1.916954 0.009598 5.217025e-03 1.638694e-05 
1.936345 0.009695 5.230197e-03 1.672182e-05 
1.955932 0.009793 5.221717e-03 1.795793e-05 
1.975716 0.009892 5.224329e-03 1.958402e-05 
1.995701 0.009992 5.223222e-03 2.012488e-05 
2.015888 0.010094 5.225782e-03 1.836736e-05 
2.036280 0.010196 5.199611e-03 1.620043e-05 
2.056877 0.010299 5.177913e-03 1.475063e-05 
2.077683 0.010403 5.211813e-03 1.416698e-05 
2.098699 0.010508 5.211637e-03 1.430973e-05 
2.119928 0.010614 5.173177e-03 1.541256e-05 
2.141372 0.010722 5.201618e-03 1.624573e-05 
2.163032 0.010830 5.214342e-03 1.511208e-05 
2.184912 0.010940 5.215892e-03 1.362059e-05 
2.207013 0.011050 5.223502e-03 1.404105e-05 
2.229338 0.011162 5.208523e-03 1.489172e-05 
2.251888 0.011275 5.226685e-03 1.418068e-05 
2.274667 0.011389 5.254672e-03 1.427548e-05 
2.297675 0.011504 5.247444e-03 1.656264e-05 
2.320917 0.011621 5.243802e-03 1.660375e-05 
2.344394 0.011738 5.267901e-03 1.637278e-05 
2.368108 0.011857 5.224080e-03 1.639077e-05 
2.392062 0.011977 5.201017e-03 1.648695e-05 
2.416258 0.012098 5.210566e-03 1.808596e-05 
2.440699 0.012221 5.214449e-03 2.006469e-05 
2.465388 0.012344 5.232018e-03 2.154873e-05 
2.490326 0.012469 5.230314e-03 2.245362e-05 
2.515516 0.012595 5.207155e-03 2.093904e-05 
2.540961 0.012723 5.230841e-03 1.963776e-05 
2.566664 0.012851 5.258398e-03 2.108550e-05 
2.592626 0.012981 5.215613e-03 1.986879e-05 
2.618852 0.013113 5.219844e-03 1.855383e-05 
2.645342 0.013245 5.255355e-03 1.969860e-05 
2.672100 0.013379 5.242921e-03 2.045043e-05 
2.699129 0.013515 5.238638e-03 2.104375e-05 
2.726432 0.013651 5.246316e-03 2.232900e-05 
2.754010 0.013789 5.230230e-03 2.200330e-05 
2.781868 0.013929 5.267585e-03 2.151233e-05 
2.810007 0.014070 5.222133e-03 2.098524e-05 
2.838431 0.014212 5.254635e-03 2.110453e-05 
2.867143 0.014356 5.223856e-03 2.070608e-05 
2.896145 0.014501 5.229746e-03 2.001723e-05 
2.925440 0.014648 5.185860e-03 2.031596e-05 
2.955032 0.014796 5.181240e-03 2.204815e-05 
2.984923 0.014945 5.204871e-03 2.439321e-05 
3.015116 0.015097 5.219629e-03 2.427241e-05 
3.045615 0.015249 5.200407e-03 2.305012e-05 
3.076422 0.015404 5.205772e-03 2.347716e-05 
3.107541 0.015559 5.214192e-03 2.197065e-05 
3.138974 0.015717 5.179694e-03 2.076302e-05 
3.170726 0.015876 5.172673e-03 2.059609e-05 
3.202799 0.016036 5.265885e-03 2.101571e-05 
3.235196 0.016199 5.242975e-03 2.131320e-05 
3.267921 0.016362 5.234062e-03 2.118287e-05 
3.300977 0.016528 5.271619e-03 2.193537e-05 
3.334367 0.016695 5.237264e-03 2.090280e-05 
3.368095 0.016864 5.233642e-03 1.968564e-05 
3.402164 0.017035 5.285803e-03 1.998162e-05 
3.436578 0.017207 5.216604e-03 2.007850e-05 
3.471340 0.017381 5.223699e-03 2.001628e-05 
3.506454 0.017557 5.212498e-03 2.023930e-05 
3.541922 0.017734 5.238669e-03 2.011403e-05 
3.577750 0.017914 5.225286e-03 1.949631e-05 
3.613940 0.018095 5.233737e-03 1.945156e-05 
3.650496 0.018278 5.222531e-03 1.967426e-05 
3.687422 0.018463 5.209017e-03 1.900901e-05 
3.724721 0.018650 5.181161e-03 1.954486e-05 
3.762398 0.018838 5.224805e-03 1.955417e-05 
3.800455 0.019029 5.237092e-03 1.886391e-05 
3.838898 0.019221 5.215670e-03 1.963563e-05 
3.877729 0.019416 5.249466e-03 1.930728e-05 
3.916954 0.019612 5.192295e-03 1.897157e-05 
3.956575 0.019811 5.213538e-03 1.944333e-05 
3.996597 0.020011 5.225910e-03 1.975344e-05 
4.037023 0.020213 5.199022e-03 2.017508e-05 
4.077859 0.020418 5.216434e-03 2.035298e-05 
4.119108 0.020624 5.223099e-03 2.100358e-05 
4.160774 0.020833 5.232692e-03 2.202221e-05 
4.202861 0.021044 5.237777e-03 2.266944e-05 
4.245374 0.021257 5.275057e-03 2.531258e-05 
4.288317 0.021472 5.267299e-03 2.439392e-05 
4.331695 0.021689 5.265899e-03 2.462871e-05 
4.375511 0.021908 5.210945e-03 2.675760e-05 
4.419770 0.022130 5.193496e-03 2.662379e-05 
4.464478 0.022354 5.272183e-03 2.709069e-05 
4.509637 0.022580 5.235622e-03 2.931232e-05 
4.555253 0.022808 5.210413e-03 2.851900e-05 
4.601331 0.023039 5.196699e-03 2.875937e-05 
4.647875 0.023272 5.232220e-03 2.825035e-05 
4.694889 0.023507 5.204248e-03 2.915411e-05 
4.742379 0.023745 5.238230e-03 2.832432e-05 
4.790350 0.023985 5.200642e-03 3.020649e-05 
4.838805 0.024228 5.197174e-03 3.116906e-05 
4.887751 0.024473 5.229291e-03 3.272610e-05 
4.937192 0.024720 5.232925e-03 3.296378e-05 
4.987133 0.024971 5.151114e-03 3.053370e-05 
5.037580 0.025223 5.214749e-03 3.095750e-05 
5.088536 0.025478 5.230187e-03 3.126986e-05 
5.140008 0.025736 5.223099e-03 3.485909e-05 
5.192001 0.025996 5.223876e-03 3.491554e-05 
5.244519 0.026259 5.230920e-03 3.599671e-05 
5.297569 0.026525 5.239247e-03 3.599671e-05 
