1.037491 0.005195 5.179891e-03 1.796456e-05 
1.047986 0.005247 5.195055e-03 1.295561e-05 
1.058587 0.005300 5.201628e-03 1.734629e-05 
1.069294 0.005354 5.194473e-03 1.704619e-05 
1.080111 0.005408 5.167827e-03 1.186776e-05 
1.091036 0.005463 5.182659e-03 1.535075e-05 
1.102072 0.005518 5.170775e-03 1.608420e-05 
1.113220 0.005574 5.159194e-03 1.151332e-05 
1.124481 0.005630 5.186288e-03 1.485208e-05 
1.135855 0.005687 5.191217e-03 1.601526e-05 
1.147345 0.005745 5.183518e-03 1.112939e-05 
1.158950 0.005803 5.167663e-03 1.417110e-05 
1.170673 0.005862 5.205012e-03 1.460269e-05 
1.182515 0.005921 5.168129e-03 1.027456e-05 
1.194477 0.005981 5.175369e-03 1.333989e-05 
1.206559 0.006041 5.179875e-03 1.390297e-05 
1.218764 0.006102 5.164875e-03 9.769357e-06 
1.231092 0.006164 5.171723e-03 1.273943e-05 
1.243545 0.006226 5.193649e-03 1.335723e-05 
1.256124 0.006289 5.202277e-03 9.498770e-06 
1.268830 0.006353 5.182329e-03 1.227158e-05 
1.281664 0.006417 5.175084e-03 1.340081e-05 
1.294628 0.006482 5.193225e-03 1.001596e-05 
1.307724 0.006548 5.197716e-03 1.254691e-05 
1.320952 0.006614 5.184736e-03 1.542528e-05 
1.334314 0.006681 5.176447e-03 1.257458e-05 
1.347811 0.006748 5.178749e-03 1.430830e-05 
1.361444 0.006817 5.190797e-03 1.782852e-05 
1.375216 0.006886 5.159916e-03 1.369887e-05 
1.389126 0.006955 5.187457e-03 1.278707e-05 
1.403178 0.007026 5.199890e-03 1.697006e-05 
1.417371 0.007097 5.195448e-03 1.605079e-05 
1.431708 0.007169 5.180803e-03 1.246464e-05 
1.446190 0.007241 5.180803e-03 1.573592e-05 
1.460819 0.007314 5.186105e-03 1.695831e-05 
1.475596 0.007388 5.159096e-03 1.282872e-05 
1.490522 0.007463 5.174043e-03 1.164494e-05 
1.505599 0.007539 5.183831e-03 1.498527e-05 
1.520828 0.007615 5.153790e-03 1.555215e-05 
1.536212 0.007692 5.190757e-03 1.198184e-05 
1.551751 0.007770 5.174548e-03 1.109696e-05 
1.567447 0.007848 5.164240e-03 1.364568e-05 
1.583303 0.007928 5.187702e-03 1.513145e-05 
1.599318 0.008008 5.171672e-03 1.273171e-05 
1.615496 0.008089 5.174516e-03 1.056673e-05 
1.631837 0.008171 5.179124e-03 1.076321e-05 
1.648343 0.008253 5.174939e-03 1.273307e-05 
1.665017 0.008337 5.155677e-03 1.443536e-05 
1.681859 0.008421 5.179062e-03 1.351712e-05 
1.698871 0.008506 5.179756e-03 1.175032e-05 
1.716056 0.008592 5.158776e-03 1.100141e-05 
1.733414 0.008679 5.162210e-03 1.130471e-05 
1.750948 0.008767 5.139129e-03 1.252157e-05 
1.768660 0.008856 5.164300e-03 1.441648e-05 
1.786550 0.008945 5.181103e-03 1.713208e-05 
1.804622 0.009036 5.169776e-03 2.060063e-05 
1.822876 0.009127 5.191301e-03 2.085635e-05 
1.841315 0.009219 5.163083e-03 1.920494e-05 
1.859940 0.009313 5.182528e-03 1.844543e-05 
1.878754 0.009407 5.166327e-03 1.783678e-05 
1.897758 0.009502 5.160582e-03 1.690373e-05 
1.916954 0.009598 5.183545e-03 1.638694e-05 
1.936345 0.009695 5.171046e-03 1.672182e-05 
1.955932 0.009793 5.166218e-03 1.795793e-05 
1.975716 0.009892 5.168611e-03 1.958402e-05 
1.995701 0.009992 5.140571e-03 2.012488e-05 
2.015888 0.010094 5.181266e-03 1.836736e-05 
2.036280 0.010196 5.196303e-03 1.620043e-05 
2.056877 0.010299 5.178750e-03 1.475063e-05 
2.077683 0.010403 5.184925e-03 1.416698e-05 
2.098699 0.010508 5.180032e-03 1.430973e-05 
2.119928 0.010614 5.148975e-03 1.541256e-05 
2.141372 0.010722 5.146666e-03 1.624573e-05 
2.163032 0.010830 5.184406e-03 1.511208e-05 
2.184912 0.010940 5.163192e-03 1.362059e-05 
2.207013 0.011050 5.187093e-03 1.404105e-05 
2.229338 0.011162 5.186215e-03 1.489172e-05 
2.251888 0.011275 5.161829e-03 1.418068e-05 
2.274667 0.011389 5.191830e-03 1.427548e-05 
2.297675 0.011504 5.158189e-03 1.656264e-05 
2.320917 0.011621 5.151705e-03 1.660375e-05 
2.344394 0.011738 5.194950e-03 1.637278e-05 
2.368108 0.011857 5.163841e-03 1.639077e-05 
2.392062 0.011977 5.227676e-03 1.648695e-05 
2.416258 0.012098 5.191710e-03 1.808596e-05 
2.440699 0.012221 5.194262e-03 2.006469e-05 
2.465388 0.012344 5.184830e-03 2.154873e-05 
2.490326 0.012469 5.215389e-03 2.245362e-05 
2.515516 0.012595 5.192796e-03 2.093904e-05 
2.540961 0.012723 5.156390e-03 1.963776e-05 
2.566664 0.012851 5.181175e-03 2.108550e-05 
2.592626 0.012981 5.178841e-03 1.986879e-05 
2.618852 0.013113 5.195231e-03 1.855383e-05 
2.645342 0.013245 5.190288e-03 1.969860e-05 
2.672100 0.013379 5.240777e-03 2.045043e-05 
2.699129 0.013515 5.203831e-03 2.104375e-05 
2.726432 0.013651 5.230388e-03 2.232900e-05 
2.754010 0.013789 5.201639e-03 2.200330e-05 
2.781868 0.013929 5.228708e-03 2.151233e-05 
2.810007 0.014070 5.208458e-03 2.098524e-05 
2.838431 0.014212 5.201497e-03 2.110453e-05 
2.867143 0.014356 5.196205e-03 2.070608e-05 
2.896145 0.014501 5.148077e-03 2.001723e-05 
2.925440 0.014648 5.160739e-03 2.031596e-05 
2.955032 0.014796 5.175470e-03 2.204815e-05 
2.984923 0.014945 5.180582e-03 2.439321e-05 
3.015116 0.015097 5.160385e-03 2.427241e-05 
3.045615 0.015249 5.169837e-03 2.305012e-05 
3.076422 0.015404 5.167446e-03 2.347716e-05 
3.107541 0.015559 5.163711e-03 2.197065e-05 
3.138974 0.015717 5.159239e-03 2.076302e-05 
3.170726 0.015876 5.140635e-03 2.059609e-05 
3.202799 0.016036 5.166368e-03 2.101571e-05 
3.235196 0.016199 5.205846e-03 2.131320e-05 
3.267921 0.016362 5.186501e-03 2.118287e-05 
3.300977 0.016528 5.169793e-03 2.193537e-05 
3.334367 0.016695 5.135569e-03 2.090280e-05 
3.368095 0.016864 5.183244e-03 1.968564e-05 
3.402164 0.017035 5.135063e-03 1.998162e-05 
3.436578 0.017207 5.202248e-03 2.007850e-05 
3.471340 0.017381 5.168372e-03 2.001628e-05 
3.506454 0.017557 5.159318e-03 2.023930e-05 
3.541922 0.017734 5.143835e-03 2.011403e-05 
3.577750 0.017914 5.177088e-03 1.949631e-05 
3.613940 0.018095 5.181050e-03 1.945156e-05 
3.650496 0.018278 5.205339e-03 1.967426e-05 
3.687422 0.018463 5.137789e-03 1.900901e-05 
3.724721 0.018650 5.182925e-03 1.954486e-05 
3.762398 0.018838 5.168986e-03 1.955417e-05 
3.800455 0.019029 5.149564e-03 1.886391e-05 
3.838898 0.019221 5.209926e-03 1.963563e-05 
3.877729 0.019416 5.168268e-03 1.930728e-05 
3.916954 0.019612 5.183290e-03 1.897157e-05 
3.956575 0.019811 5.175708e-03 1.944333e-05 
3.996597 0.020011 5.225270e-03 1.975344e-05 
4.037023 0.020213 5.209441e-03 2.017508e-05 
4.077859 0.020418 5.244094e-03 2.035298e-05 
4.119108 0.020624 5.197203e-03 2.100358e-05 
4.160774 0.020833 5.228539e-03 2.202221e-05 
4.202861 0.021044 5.281090e-03 2.266944e-05 
4.245374 0.021257 5.332928e-03 2.531258e-05 
4.288317 0.021472 5.317135e-03 2.439392e-05 
4.331695 0.021689 5.230130e-03 2.462871e-05 
4.375511 0.021908 5.216034e-03 2.675760e-05 
4.419770 0.022130 5.166558e-03 2.662379e-05 
4.464478 0.022354 5.160616e-03 2.709069e-05 
4.509637 0.022580 5.195427e-03 2.931232e-05 
4.555253 0.022808 5.225381e-03 2.851900e-05 
4.601331 0.023039 5.168210e-03 2.875937e-05 
4.647875 0.023272 5.184269e-03 2.825035e-05 
4.694889 0.023507 5.233563e-03 2.915411e-05 
4.742379 0.023745 5.218988e-03 2.832432e-05 
4.790350 0.023985 5.160654e-03 3.020649e-05 
4.838805 0.024228 5.172320e-03 3.116906e-05 
4.887751 0.024473 5.210417e-03 3.272610e-05 
4.937192 0.024720 5.185126e-03 3.296378e-05 
4.987133 0.024971 5.183585e-03 3.053370e-05 
5.037580 0.025223 5.118423e-03 3.095750e-05 
5.088536 0.025478 5.146126e-03 3.126986e-05 
5.140008 0.025736 5.202600e-03 3.485909e-05 
5.192001 0.025996 5.131877e-03 3.491554e-05 
5.244519 0.026259 5.183877e-03 3.599671e-05 
5.297569 0.026525 5.161882e-03 3.599671e-05 
