2.465388 0.012344 4.996093e-03 1.362861e-05 
2.490326 0.012469 5.031827e-03 1.420092e-05 
2.515516 0.012595 5.055288e-03 1.324301e-05 
2.540961 0.012723 5.053928e-03 1.242001e-05 
2.566664 0.012851 5.018959e-03 1.333564e-05 
2.592626 0.012981 5.060474e-03 1.256613e-05 
2.618852 0.013113 5.043615e-03 1.173447e-05 
2.645342 0.013245 5.046582e-03 1.245849e-05 
2.672100 0.013379 5.075087e-03 1.293399e-05 
2.699129 0.013515 5.118965e-03 1.330924e-05 
2.726432 0.013651 5.103452e-03 1.412210e-05 
2.754010 0.013789 5.072843e-03 1.391611e-05 
2.781868 0.013929 5.104024e-03 1.360559e-05 
2.810007 0.014070 5.078882e-03 1.327223e-05 
2.838431 0.014212 5.063170e-03 1.334768e-05 
2.867143 0.014356 5.051481e-03 1.309568e-05 
2.896145 0.014501 5.046681e-03 1.266001e-05 
2.925440 0.014648 5.015550e-03 1.284894e-05 
2.955032 0.014796 5.049461e-03 1.394447e-05 
2.984923 0.014945 5.036978e-03 1.542762e-05 
3.015116 0.015097 5.029591e-03 1.535122e-05 
3.045615 0.015249 5.017260e-03 1.457817e-05 
3.076422 0.015404 5.039056e-03 1.484826e-05 
3.107541 0.015559 5.062376e-03 1.389546e-05 
3.138974 0.015717 5.029718e-03 1.313169e-05 
3.170726 0.015876 5.019028e-03 1.302611e-05 
3.202799 0.016036 5.062616e-03 1.329150e-05 
3.235196 0.016199 5.046427e-03 1.347965e-05 
3.267921 0.016362 5.073329e-03 1.339722e-05 
3.300977 0.016528 5.056463e-03 1.387314e-05 
3.334367 0.016695 5.044432e-03 1.322009e-05 
3.368095 0.016864 5.060161e-03 1.245029e-05 
3.402164 0.017035 5.051396e-03 1.263748e-05 
3.436578 0.017207 5.058790e-03 1.269876e-05 
3.471340 0.017381 5.072111e-03 1.265941e-05 
3.506454 0.017557 5.031732e-03 1.280046e-05 
3.541922 0.017734 5.042512e-03 1.272123e-05 
3.577750 0.017914 5.036138e-03 1.233055e-05 
3.613940 0.018095 5.046538e-03 1.230225e-05 
3.650496 0.018278 5.022021e-03 1.244309e-05 
3.687422 0.018463 5.026709e-03 1.202235e-05 
3.724721 0.018650 5.048223e-03 1.236125e-05 
3.762398 0.018838 5.049494e-03 1.236714e-05 
3.800455 0.019029 5.032070e-03 1.193058e-05 
3.838898 0.019221 5.042341e-03 1.241866e-05 
3.877729 0.019416 5.075645e-03 1.221100e-05 
3.916954 0.019612 5.082824e-03 1.199867e-05 
3.956575 0.019811 5.024236e-03 1.229704e-05 
3.996597 0.020011 5.016714e-03 1.249317e-05 
4.037023 0.020213 5.035445e-03 1.275984e-05 
4.077859 0.020418 5.057566e-03 1.287236e-05 
4.119108 0.020624 5.046579e-03 1.328383e-05 
4.160774 0.020833 5.046234e-03 1.392807e-05 
4.202861 0.021044 5.107002e-03 1.433741e-05 
4.245374 0.021257 5.138160e-03 1.600908e-05 
4.288317 0.021472 5.151452e-03 1.542807e-05 
4.331695 0.021689 5.127039e-03 1.557657e-05 
4.375511 0.021908 5.086366e-03 1.692299e-05 
4.419770 0.022130 5.050630e-03 1.683836e-05 
4.464478 0.022354 5.052057e-03 1.713366e-05 
4.509637 0.022580 5.058366e-03 1.853874e-05 
4.555253 0.022808 5.058512e-03 1.803700e-05 
4.601331 0.023039 5.036573e-03 1.818902e-05 
4.647875 0.023272 5.064454e-03 1.786709e-05 
4.694889 0.023507 5.055092e-03 1.843868e-05 
4.742379 0.023745 5.056272e-03 1.791387e-05 
4.790350 0.023985 5.073766e-03 1.910426e-05 
4.838805 0.024228 5.084684e-03 1.971304e-05 
4.887751 0.024473 5.053896e-03 2.069780e-05 
4.937192 0.024720 5.027127e-03 2.084813e-05 
4.987133 0.024971 5.031696e-03 1.931121e-05 
5.037580 0.025223 5.000230e-03 1.957924e-05 
5.088536 0.025478 5.052901e-03 1.977679e-05 
5.140008 0.025736 5.030521e-03 2.204683e-05 
5.192001 0.025996 5.064235e-03 2.208253e-05 
5.244519 0.026259 5.064595e-03 2.276632e-05 
5.297569 0.026525 5.029192e-03 2.276632e-05 
