3.618692 0.018057 5.416897e-03 8.910333e-05 
3.655170 0.018239 5.007331e-03 8.537094e-05 
3.692015 0.018423 5.125011e-03 8.679118e-05 
3.729232 0.018608 5.122468e-03 8.719662e-05 
3.766824 0.018796 5.095342e-03 8.668301e-05 
3.804795 0.018985 5.171746e-03 8.473594e-05 
3.843148 0.019177 5.161889e-03 8.683411e-05 
3.881889 0.019370 5.219347e-03 8.888855e-05 
3.921019 0.019565 5.253502e-03 8.740938e-05 
3.960545 0.019763 5.175044e-03 8.675025e-05 
4.000468 0.019962 5.329229e-03 8.705175e-05 
4.040794 0.020163 5.032685e-03 8.922570e-05 
4.081527 0.020366 5.362366e-03 9.229911e-05 
4.122670 0.020572 5.137638e-03 9.789506e-05 
4.164228 0.020779 5.338220e-03 9.865194e-05 
4.206205 0.020988 5.360742e-03 1.006781e-04 
4.248605 0.021200 5.164467e-03 1.132747e-04 
4.291432 0.021414 5.302867e-03 1.098220e-04 
4.334691 0.021630 5.349590e-03 1.104032e-04 
4.378387 0.021848 5.327506e-03 1.166170e-04 
4.422522 0.022068 5.186382e-03 1.157966e-04 
4.467103 0.022290 5.063133e-03 1.208113e-04 
4.512133 0.022515 5.336368e-03 1.284819e-04 
4.557617 0.022742 5.224093e-03 1.246594e-04 
4.603559 0.022971 5.080047e-03 1.282624e-04 
4.649965 0.023203 5.057351e-03 1.259441e-04 
4.696838 0.023437 5.318164e-03 1.296380e-04 
4.744184 0.023673 5.327090e-03 1.264741e-04 
4.792007 0.023912 4.959550e-03 1.332822e-04 
4.840312 0.024153 5.227223e-03 1.394392e-04 
4.889104 0.024396 5.065703e-03 1.479779e-04 
4.938387 0.024642 5.268775e-03 1.463709e-04 
4.988168 0.024890 5.092322e-03 1.356905e-04 
5.038451 0.025141 4.947039e-03 1.392635e-04 
5.089240 0.025395 5.197758e-03 1.407694e-04 
5.140541 0.025651 5.145441e-03 1.556476e-04 
5.192360 0.025909 5.189278e-03 1.562891e-04 
5.244700 0.026170 5.120541e-03 1.617783e-04 
5.297569 0.026434 5.014300e-03 1.617783e-04 
