1.064801 0.005312 5.192631e-03 7.933456e-06 
1.075532 0.005366 5.177209e-03 9.467144e-06 
1.086372 0.005420 5.185488e-03 1.040050e-05 
1.097321 0.005474 5.204342e-03 7.513636e-06 
1.108380 0.005530 5.186664e-03 8.836898e-06 
1.119550 0.005585 5.198367e-03 1.017534e-05 
1.130834 0.005642 5.205116e-03 7.451085e-06 
1.142230 0.005698 5.225343e-03 8.863490e-06 
1.153742 0.005756 5.227351e-03 9.667769e-06 
1.165370 0.005814 5.215059e-03 6.818725e-06 
1.177115 0.005872 5.200730e-03 8.238885e-06 
1.188978 0.005932 5.200133e-03 9.017251e-06 
1.200961 0.005991 5.188417e-03 6.403948e-06 
1.213065 0.006052 5.182655e-03 7.985132e-06 
1.225291 0.006113 5.189182e-03 8.588933e-06 
1.237639 0.006174 5.192912e-03 6.107257e-06 
1.250113 0.006237 5.200652e-03 7.719443e-06 
1.262712 0.006300 5.174903e-03 8.395866e-06 
1.275438 0.006363 5.190005e-03 6.085350e-06 
1.288292 0.006427 5.183955e-03 7.624939e-06 
1.301276 0.006492 5.203609e-03 8.935322e-06 
1.314391 0.006557 5.201759e-03 6.971395e-06 
1.327637 0.006623 5.205569e-03 8.401486e-06 
1.341018 0.006690 5.222903e-03 1.097782e-05 
1.354533 0.006758 5.230227e-03 8.537562e-06 
1.368184 0.006826 5.237795e-03 8.888455e-06 
1.381973 0.006895 5.238860e-03 1.083805e-05 
1.395901 0.006964 5.231586e-03 8.955253e-06 
1.409970 0.007034 5.227381e-03 7.848935e-06 
1.424180 0.007105 5.223610e-03 1.110393e-05 
1.438533 0.007177 5.223618e-03 1.097123e-05 
1.453031 0.007249 5.201759e-03 7.810697e-06 
1.467675 0.007322 5.192668e-03 8.753549e-06 
1.482467 0.007396 5.189047e-03 1.025732e-05 
1.497408 0.007470 5.184722e-03 8.529762e-06 
1.512499 0.007546 5.192298e-03 6.981419e-06 
1.527743 0.007622 5.186535e-03 8.331969e-06 
1.543140 0.007699 5.196249e-03 9.798558e-06 
1.558692 0.007776 5.174846e-03 8.468776e-06 
1.574401 0.007855 5.186568e-03 6.866588e-06 
1.590268 0.007934 5.183751e-03 7.340215e-06 
1.606296 0.008014 5.202447e-03 9.104473e-06 
1.622484 0.008094 5.203108e-03 9.267883e-06 
1.638836 0.008176 5.208765e-03 7.483161e-06 
1.655353 0.008258 5.208832e-03 6.521287e-06 
1.672036 0.008342 5.213271e-03 6.735909e-06 
1.688888 0.008426 5.219535e-03 7.810263e-06 
1.705909 0.008511 5.207890e-03 9.438447e-06 
1.723101 0.008596 5.224140e-03 9.745684e-06 
1.740467 0.008683 5.204784e-03 8.764184e-06 
1.758008 0.008770 5.230595e-03 8.189506e-06 
1.775726 0.008859 5.225534e-03 8.199080e-06 
1.793623 0.008948 5.221604e-03 8.745590e-06 
1.811699 0.009038 5.212128e-03 9.469991e-06 
1.829958 0.009129 5.231534e-03 9.880118e-06 
1.848401 0.009221 5.230637e-03 1.012401e-05 
1.867030 0.009314 5.217337e-03 1.051339e-05 
1.885846 0.009408 5.226567e-03 1.067433e-05 
1.904853 0.009503 5.207152e-03 1.034191e-05 
1.924050 0.009599 5.217211e-03 1.000456e-05 
1.943441 0.009696 5.204789e-03 9.943880e-06 
1.963028 0.009793 5.207734e-03 1.012417e-05 
1.982812 0.009892 5.207501e-03 1.017931e-05 
2.002796 0.009992 5.226328e-03 9.777441e-06 
2.022980 0.010092 5.204892e-03 9.124308e-06 
2.043369 0.010194 5.207468e-03 8.911803e-06 
2.063962 0.010297 5.197663e-03 9.362146e-06 
2.084764 0.010401 5.214985e-03 1.032745e-05 
2.105775 0.010505 5.196413e-03 1.085695e-05 
2.126997 0.010611 5.215032e-03 1.010075e-05 
2.148434 0.010718 5.205930e-03 8.829679e-06 
2.170086 0.010826 5.209524e-03 8.606670e-06 
2.191957 0.010935 5.219844e-03 9.687351e-06 
2.214048 0.011046 5.236415e-03 9.698838e-06 
2.236362 0.011157 5.233695e-03 8.587957e-06 
2.258901 0.011269 5.242170e-03 8.864886e-06 
2.281667 0.011383 5.264861e-03 9.900662e-06 
2.304663 0.011498 5.253130e-03 1.012044e-05 
2.327890 0.011614 5.244667e-03 1.065133e-05 
2.351351 0.011731 5.242429e-03 1.043301e-05 
2.375049 0.011849 5.242314e-03 1.004033e-05 
2.398985 0.011968 5.244385e-03 1.066889e-05 
2.423163 0.012089 5.231220e-03 1.171274e-05 
2.447584 0.012211 5.238676e-03 1.281998e-05 
2.472252 0.012334 5.192366e-03 1.393653e-05 
2.497168 0.012458 5.198505e-03 1.340352e-05 
2.522335 0.012584 5.202545e-03 1.330034e-05 
2.547756 0.012710 5.243976e-03 1.338522e-05 
2.573433 0.012839 5.229424e-03 1.249492e-05 
2.599369 0.012968 5.249132e-03 1.308839e-05 
2.625566 0.013099 5.246203e-03 1.281635e-05 
2.652028 0.013231 5.234579e-03 1.170157e-05 
2.678756 0.013364 5.255982e-03 1.189613e-05 
2.705753 0.013499 5.248053e-03 1.381609e-05 
2.733023 0.013635 5.199228e-03 1.590274e-05 
2.760567 0.013772 5.239728e-03 1.571462e-05 
2.788389 0.013911 5.232694e-03 1.471488e-05 
2.816491 0.014051 5.219991e-03 1.410112e-05 
2.844877 0.014193 5.238826e-03 1.414790e-05 
2.873548 0.014336 5.237972e-03 1.402294e-05 
2.902509 0.014480 5.262458e-03 1.414905e-05 
2.931761 0.014626 5.225385e-03 1.415613e-05 
2.961308 0.014774 5.230859e-03 1.422954e-05 
2.991153 0.014923 5.206218e-03 1.442841e-05 
3.021299 0.015073 5.216435e-03 1.494180e-05 
3.051749 0.015225 5.203215e-03 1.524757e-05 
3.082505 0.015378 5.193916e-03 1.436585e-05 
3.113572 0.015533 5.187660e-03 1.328115e-05 
3.144951 0.015690 5.222067e-03 1.327704e-05 
3.176647 0.015848 5.238280e-03 1.298003e-05 
3.208663 0.016008 5.260827e-03 1.314465e-05 
3.241000 0.016169 5.242558e-03 1.388524e-05 
3.273664 0.016332 5.248512e-03 1.372240e-05 
3.306657 0.016497 5.228185e-03 1.335745e-05 
3.339983 0.016663 5.260335e-03 1.326783e-05 
3.373644 0.016831 5.254282e-03 1.328204e-05 
3.407645 0.017000 5.254616e-03 1.323454e-05 
3.441988 0.017172 5.235425e-03 1.278964e-05 
3.476678 0.017345 5.250884e-03 1.257526e-05 
3.511717 0.017520 5.243360e-03 1.300256e-05 
3.547109 0.017696 5.223197e-03 1.298304e-05 
3.582858 0.017874 5.260342e-03 1.305905e-05 
3.618967 0.018055 5.226392e-03 1.253116e-05 
3.655440 0.018237 5.223306e-03 1.205972e-05 
3.692281 0.018420 5.216717e-03 1.233150e-05 
3.729493 0.018606 5.217012e-03 1.236908e-05 
3.767080 0.018794 5.193116e-03 1.228971e-05 
3.805046 0.018983 5.206326e-03 1.202483e-05 
3.843395 0.019174 5.236668e-03 1.225774e-05 
3.882130 0.019367 5.248682e-03 1.257770e-05 
3.921255 0.019563 5.226040e-03 1.241594e-05 
3.960775 0.019760 5.222384e-03 1.229918e-05 
4.000693 0.019959 5.239803e-03 1.233216e-05 
4.041013 0.020160 5.244664e-03 1.264040e-05 
4.081739 0.020363 5.252663e-03 1.309272e-05 
4.122877 0.020569 5.233640e-03 1.383466e-05 
4.164428 0.020776 5.222201e-03 1.390731e-05 
4.206399 0.020985 5.267059e-03 1.425538e-05 
4.248792 0.021197 5.304141e-03 1.602214e-05 
4.291613 0.021410 5.299054e-03 1.554138e-05 
4.334865 0.021626 5.305349e-03 1.563935e-05 
4.378553 0.021844 5.214155e-03 1.648596e-05 
4.422682 0.022064 5.264459e-03 1.634366e-05 
4.467255 0.022287 5.277366e-03 1.705331e-05 
4.512277 0.022511 5.260206e-03 1.813872e-05 
4.557754 0.022738 5.229580e-03 1.762034e-05 
4.603688 0.022967 5.264222e-03 1.815156e-05 
4.650086 0.023199 5.254339e-03 1.781258e-05 
4.696951 0.023433 5.161703e-03 1.832976e-05 
4.744288 0.023669 5.169968e-03 1.789420e-05 
4.792103 0.023907 5.221159e-03 1.883452e-05 
4.840399 0.024148 5.182144e-03 1.969423e-05 
4.889182 0.024392 5.247987e-03 2.090420e-05 
4.938457 0.024637 5.188937e-03 2.067584e-05 
4.988228 0.024886 5.163090e-03 1.918563e-05 
5.038501 0.025136 5.197678e-03 1.970400e-05 
5.089281 0.025390 5.202840e-03 1.991697e-05 
5.140572 0.025646 5.183818e-03 2.201076e-05 
5.192381 0.025904 5.185879e-03 2.210428e-05 
5.244711 0.026165 5.220229e-03 2.288560e-05 
5.297569 0.026429 5.220862e-03 2.288560e-05 
